,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
10318,0021500792,1610612738,BOS,Boston,201973,Jonas Jerebko,,,5,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-5
10319,0021500792,1610612738,BOS,Boston,202323,Evan Turner,,,6,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,2,0,0,0,0,1,-5
10320,0021500792,1610612746,LAC,Los Angeles,202325,Wesley Johnson,,,3,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,1,1,2,2,7
10321,0021500792,1610612746,LAC,Los Angeles,202332,Cole Aldrich,,,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,1,1,0,6
10322,0021500792,1610612738,BOS,Boston,202340,Avery Bradley,G,,12,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-7
10323,0021500792,1610612746,LAC,Los Angeles,202362,Lance Stephenson,,,11,3,3,1.0,1,1,1.0,1,2,0.5,1,3,4,0,1,0,0,1,8,7
10324,0021500792,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,6,5,6,0.833,0,0,0.0,0,1,0.0,0,1,1,2,0,0,0,1,10,2
10325,0021500792,1610612738,BOS,Boston,203092,Tyler Zeller,,,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-9
10326,0021500792,1610612738,BOS,Boston,203096,Jared Sullinger,C,,4,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,4,1
10327,0021500792,1610612738,BOS,Boston,203109,Jae Crowder,F,,8,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,2,0,0,0,2,0,-1
10328,0021500792,1610612746,LAC,Los Angeles,2037,Jamal Crawford,,,11,1,5,0.2,1,3,0.333,1,1,1.0,0,2,2,1,0,0,0,1,4,12
10329,0021500792,1610612738,BOS,Boston,203935,Marcus Smart,,,11,0,3,0.0,0,1,0.0,1,2,0.5,1,2,3,1,0,0,2,2,1,-11
10330,0021500793,1610612751,BKN,Brooklyn,1626191,Chris McCullough,,,9,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,5,6
10331,0021500793,1610612763,MEM,Memphis,1713,Vince Carter,,,12,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,-7
10332,0021500793,1610612763,MEM,Memphis,200797,Ryan Hollins,,,12,1,3,0.333,0,0,0.0,0,0,0.0,3,0,3,1,0,0,1,1,2,-7
10333,0021500793,1610612763,MEM,Memphis,201144,Mike Conley,G,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
10334,0021500793,1610612763,MEM,Memphis,201145,Jeff Green,,,6,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-3
10335,0021500793,1610612763,MEM,Memphis,201584,Courtney Lee,G,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3
10336,0021500793,1610612763,MEM,Memphis,201596,Mario Chalmers,,,12,4,6,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,8,-7
10337,0021500793,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,,,3,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,1
10338,0021500793,1610612751,BKN,Brooklyn,203080,Thomas Robinson,,,12,1,4,0.25,0,0,0.0,2,6,0.333,1,4,5,0,0,2,1,0,4,7
10339,0021500793,1610612763,MEM,Memphis,203210,JaMychal Green,F,,8,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,3,4,-2
10340,0021500793,1610612751,BKN,Brooklyn,203499,Shane Larkin,,,12,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,5,0,0,0,0,2,7
10341,0021500793,1610612751,BKN,Brooklyn,203508,Sergey Karasev,,,11,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,7
10342,0021500793,1610612751,BKN,Brooklyn,203900,Markel Brown,,,12,3,4,0.75,3,4,0.75,1,2,0.5,0,0,0,0,0,0,0,0,10,7
10343,0021500793,1610612763,MEM,Memphis,2440,Matt Barnes,,,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
10344,0021500794,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,10
10345,0021500794,1610612765,DET,Detroit,1626169,Stanley Johnson,G,,12,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,2,2,-7
10346,0021500794,1610612765,DET,Detroit,1626199,Darrun Hilliard,,,10,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,1,0,0,1,0,3,-4
10347,0021500794,1610612743,DEN,Denver,200751,Randy Foye,,,12,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,7
10348,0021500794,1610612765,DET,Detroit,201229,Anthony Tolliver,F,,6,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,6,-4
10349,0021500794,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,7,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,10
10350,0021500794,1610612765,DET,Detroit,201943,Brandon Jennings,G,,2,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,1,1,6,0
10351,0021500794,1610612765,DET,Detroit,202694,Marcus Morris,F,,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
10352,0021500794,1610612765,DET,Detroit,203083,Andre Drummond,C,,12,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,1,2,-7
10353,0021500794,1610612743,DEN,Denver,203115,Will Barton,,,12,5,9,0.556,0,2,0.0,5,6,0.833,1,4,5,1,1,1,0,0,15,7
10354,0021500794,1610612765,DET,Detroit,203382,Aron Baynes,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-1
10355,0021500794,1610612743,DEN,Denver,203530,Joffrey Lauvergne,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
10356,0021500794,1610612743,DEN,Denver,203914,Gary Harris,G,,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
10357,0021500794,1610612743,DEN,Denver,203994,Jusuf Nurkic,,,12,4,6,0.667,0,1,0.0,0,0,0.0,1,5,6,0,0,1,0,0,8,7
10358,0021500794,1610612765,DET,Detroit,2581,Steve Blake,,,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7
10359,0021500795,1610612747,LAL,Los Angeles,101138,Brandon Bass,,,12,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,10
10360,0021500795,1610612747,LAL,Los Angeles,101150,Lou Williams,G,,6,4,4,1.0,1,1,1.0,1,1,1.0,1,0,1,1,0,0,0,0,10,2
10361,0021500795,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,,12,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,1,0,2,2,4,10
10362,0021500795,1610612747,LAL,Los Angeles,1897,Metta World Peace,,,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,6
10363,0021500795,1610612739,CLE,Cleveland,202389,Timofey Mozgov,,,6,3,3,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,6,-10
10364,0021500795,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,9,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,4,1,0,0,1,8,-5
10365,0021500795,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
10366,0021500795,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,6,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,-10
10367,0021500795,1610612739,CLE,Cleveland,203099,Jared Cunningham,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
10368,0021500795,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,8,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,0,8,7
10369,0021500795,1610612747,LAL,Los Angeles,204028,Tarik Black,,,8,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,2,4,11
10370,0021500795,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,8,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,-5
10371,0021500795,1610612739,CLE,Cleveland,2544,LeBron James,F,,7,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3,3,0,0,0,0,3,-3
10372,0021500795,1610612739,CLE,Cleveland,2590,Mo Williams,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
10373,0021500795,1610612739,CLE,Cleveland,2747,J.R. Smith,G,,7,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-5
10374,0021500795,1610612739,CLE,Cleveland,2760,Anderson Varejao,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,2,-9
10375,0021500795,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,9,2,4,0.5,1,2,0.5,4,4,1.0,0,0,0,2,0,0,0,1,9,4
10376,0021500796,1610612741,CHI,Chicago,1626171,Bobby Portis,,,8,3,7,0.429,0,1,0.0,2,2,1.0,2,3,5,1,0,0,1,0,8,-1
10377,0021500796,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-4
10378,0021500796,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3
10379,0021500796,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,8,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,0,6,4
10380,0021500796,1610612737,ATL,Atlanta,201143,Al Horford,C,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
10381,0021500796,1610612741,CHI,Chicago,201166,Aaron Brooks,,,8,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,1,0,2,1,5,-1
10382,0021500796,1610612741,CHI,Chicago,201565,Derrick Rose,G,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
10383,0021500796,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,4,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,1,2,4
10384,0021500796,1610612737,ATL,Atlanta,202714,Shelvin Mack,,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,2
10385,0021500796,1610612741,CHI,Chicago,202734,E'Twaun Moore,G,,2,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4
10386,0021500796,1610612737,ATL,Atlanta,203118,Mike Scott,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1
10387,0021500796,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,4
10388,0021500796,1610612737,ATL,Atlanta,203200,Justin Holiday,,,2,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2
10389,0021500796,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,4,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1
10390,0021500796,1610612737,ATL,Atlanta,203488,Mike Muscala,,,10,4,5,0.8,1,2,0.5,0,0,0.0,2,3,5,0,0,1,0,1,9,3
10391,0021500796,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,,,8,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,1
10392,0021500796,1610612741,CHI,Chicago,203503,Tony Snell,,,9,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-1
10393,0021500796,1610612741,CHI,Chicago,203926,Doug McDermott,,,12,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,-5
10394,0021500796,1610612737,ATL,Atlanta,203934,Lamar Patterson,,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,2
10395,0021500796,1610612741,CHI,Chicago,203946,Cameron Bairstow,,,10,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,0,-6
10396,0021500796,1610612741,CHI,Chicago,2200,Pau Gasol,C,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
10397,0021500796,1610612741,CHI,Chicago,2550,Kirk Hinrich,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
10398,0021500796,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,5,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,6
10399,0021500797,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,7,2,3,0.667,0,0,0.0,3,4,0.75,0,4,4,1,0,1,0,1,7,2
10400,0021500797,1610612750,MIN,Minnesota,1889,Andre Miller,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
10401,0021500797,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,12,1,6,0.167,0,3,0.0,3,5,0.6,1,0,1,0,0,0,1,1,5,-6
10402,0021500797,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,7,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,1,3,2
10403,0021500797,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,7,2,4,0.5,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,3,5,-2
10404,0021500797,1610612761,TOR,Toronto,202335,Patrick Patterson,,,12,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,2,5,-6
10405,0021500797,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,8,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,0,0,1,0,0,4,0
10406,0021500797,1610612761,TOR,Toronto,202687,Bismack Biyombo,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6
10407,0021500797,1610612761,TOR,Toronto,202709,Cory Joseph,,,11,2,6,0.333,0,0,0.0,0,1,0.0,0,1,1,2,0,0,0,1,4,-9
10408,0021500797,1610612761,TOR,Toronto,203082,Terrence Ross,,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,0,-1
10409,0021500797,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,12,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,2,1,1,1,1,2,6
10410,0021500797,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,4,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,5
10411,0021500797,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,1
10412,0021500797,1610612750,MIN,Minnesota,203940,Adreian Payne,,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4
10413,0021500797,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,12,4,7,0.571,0,0,0.0,5,6,0.833,0,2,2,0,0,0,0,3,13,6
10414,0021500798,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,7,2,4,0.5,0,0,0.0,2,3,0.667,2,2,4,0,0,0,0,2,6,5
10415,0021500798,1610612740,NOP,New Orleans,201583,Ryan Anderson,,,9,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,13
10416,0021500798,1610612740,NOP,New Orleans,201950,Jrue Holiday,,,12,4,8,0.5,0,1,0.0,3,4,0.75,1,2,3,4,1,1,3,1,11,10
10417,0021500798,1610612740,NOP,New Orleans,201962,Toney Douglas,,,9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,5
10418,0021500798,1610612740,NOP,New Orleans,201967,Dante Cunningham,F,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,5
10419,0021500798,1610612740,NOP,New Orleans,202087,Alonzo Gee,,,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,3
10420,0021500798,1610612762,UTA,Utah,202324,Derrick Favors,F,,11,0,0,0.0,0,0,0.0,3,4,0.75,1,0,1,0,0,0,2,0,3,-8
10421,0021500798,1610612762,UTA,Utah,202330,Gordon Hayward,F,,10,3,6,0.5,0,1,0.0,4,6,0.667,0,3,3,0,1,0,2,1,10,-6
10422,0021500798,1610612762,UTA,Utah,202344,Trevor Booker,,,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-4
10423,0021500798,1610612740,NOP,New Orleans,202708,Norris Cole,G,,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,5
10424,0021500798,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,7,3,3,1.0,1,1,1.0,3,4,0.75,1,1,2,0,0,0,0,2,10,4
10425,0021500798,1610612762,UTA,Utah,203187,Chris Johnson,,,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-7
10426,0021500798,1610612762,UTA,Utah,203497,Rudy Gobert,C,,9,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,0,-9
10427,0021500798,1610612762,UTA,Utah,203526,Raul Neto,G,,8,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-3
10428,0021500798,1610612762,UTA,Utah,203918,Rodney Hood,G,,7,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-8
10429,0021500798,1610612762,UTA,Utah,204060,Joe Ingles,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,-5
10430,0021500799,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,9,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,2,1,3,6
10431,0021500799,1610612744,GSW,Golden State,1626172,Kevon Looney,,,2,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-7
10432,0021500799,1610612756,PHX,Phoenix,200782,PJ Tucker,F,,12,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,8
10433,0021500799,1610612744,GSW,Golden State,201574,Jason Thompson,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-8
10434,0021500799,1610612744,GSW,Golden State,201575,Brandon Rush,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-10
10435,0021500799,1610612744,GSW,Golden State,201578,Marreese Speights,,,8,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,0,0,1,1,1,5,0
10436,0021500799,1610612744,GSW,Golden State,201939,Stephen Curry,G,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
10437,0021500799,1610612744,GSW,Golden State,202691,Klay Thompson,G,,10,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,0,3,0,0,0,5,-4
10438,0021500799,1610612756,PHX,Phoenix,202693,Markieff Morris,F,,8,1,5,0.2,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,1,2,6
10439,0021500799,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,9,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-1
10440,0021500799,1610612744,GSW,Golden State,203110,Draymond Green,F,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
10441,0021500799,1610612756,PHX,Phoenix,203111,Orlando Johnson,,,8,1,6,0.167,0,1,0.0,0,0,0.0,2,2,4,0,0,2,1,2,2,0
10442,0021500799,1610612756,PHX,Phoenix,203141,Mirza Teletovic,,,4,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,-1
10443,0021500799,1610612756,PHX,Phoenix,203458,Alex Len,,,3,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,2,2
10444,0021500799,1610612756,PHX,Phoenix,203462,Archie Goodwin,G,,6,5,7,0.714,1,1,1.0,0,0,0.0,1,0,1,2,0,0,0,1,11,10
10445,0021500799,1610612744,GSW,Golden State,203546,Ian Clark,,,2,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-5
10446,0021500799,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,7,1,1,1.0,0,0,0.0,3,4,0.75,1,2,3,0,0,0,0,0,5,9
10447,0021500799,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,1,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
10448,0021500799,1610612744,GSW,Golden State,2733,Shaun Livingston,,,9,1,3,0.333,0,0,0.0,4,5,0.8,0,2,2,1,1,0,1,1,6,-3
10449,0021500799,1610612744,GSW,Golden State,2738,Andre Iguodala,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
10450,0021500800,1610612745,HOU,Houston,1626149,Montrezl Harrell,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,2
10451,0021500800,1610612757,POR,Portland,1626192,Pat Connaughton,,,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
10452,0021500800,1610612745,HOU,Houston,1891,Jason Terry,,,12,2,5,0.4,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,-2
10453,0021500800,1610612745,HOU,Houston,201935,James Harden,G,,11,2,5,0.4,1,3,0.333,0,2,0.0,0,4,4,4,0,0,0,1,5,2
10454,0021500800,1610612757,POR,Portland,201945,Gerald Henderson,,,11,2,5,0.4,0,2,0.0,2,4,0.5,1,0,1,0,0,0,1,0,6,5
10455,0021500800,1610612745,HOU,Houston,201976,Patrick Beverley,G,,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,2,3,-8
10456,0021500800,1610612745,HOU,Houston,201977,Marcus Thornton,,,2,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,3
10457,0021500800,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,5
10458,0021500800,1610612757,POR,Portland,202334,Ed Davis,,,11,0,0,0.0,0,0,0.0,0,0,0.0,2,8,10,1,0,1,1,2,0,5
10459,0021500800,1610612757,POR,Portland,203081,Damian Lillard,G,,8,3,8,0.375,2,5,0.4,6,7,0.857,1,0,1,1,0,0,0,0,14,8
10460,0021500800,1610612757,POR,Portland,203086,Meyers Leonard,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-6
10461,0021500800,1610612757,POR,Portland,203090,Maurice Harkless,F,,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3
10462,0021500800,1610612757,POR,Portland,203459,Allen Crabbe,,,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,2
10463,0021500800,1610612757,POR,Portland,203468,CJ McCollum,G,,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-6
10464,0021500800,1610612745,HOU,Houston,203991,Clint Capela,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,6
10465,0021500800,1610612757,POR,Portland,204025,Tim Frazier,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
10466,0021500800,1610612745,HOU,Houston,2730,Dwight Howard,C,,9,2,4,0.5,0,0,0.0,0,2,0.0,2,1,3,0,0,0,2,1,4,-8
10467,0021500800,1610612745,HOU,Houston,2772,Trevor Ariza,F,,9,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,3,-5
10468,0021500801,1610612764,WAS,Washington,101162,Marcin Gortat,C,,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-3
10469,0021500801,1610612764,WAS,Washington,1626162,Kelly Oubre,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
10470,0021500801,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,,,6,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,1
10471,0021500801,1610612764,WAS,Washington,201162,Jared Dudley,F,,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,0,-4
10472,0021500801,1610612764,WAS,Washington,201196,Ramon Sessions,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-3
10473,0021500801,1610612749,MIL,Milwaukee,201564,O.J. Mayo,G,,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,7
10474,0021500801,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,,,6,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1
10475,0021500801,1610612764,WAS,Washington,202066,Garrett Temple,,,4,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-4
10476,0021500801,1610612764,WAS,Washington,202322,John Wall,G,,12,2,7,0.286,2,6,0.333,2,2,1.0,0,1,1,0,1,1,2,0,8,-8
10477,0021500801,1610612749,MIL,Milwaukee,202328,Greg Monroe,,,12,1,4,0.25,0,0,0.0,0,2,0.0,2,3,5,0,0,0,1,2,2,8
10478,0021500801,1610612764,WAS,Washington,203078,Bradley Beal,G,,9,3,7,0.429,0,2,0.0,1,1,1.0,0,1,1,2,0,0,1,0,7,-5
10479,0021500801,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,12,4,6,0.667,1,1,1.0,5,5,1.0,1,3,4,5,1,0,1,2,14,8
10480,0021500801,1610612764,WAS,Washington,203490,Otto Porter,F,,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-5
10481,0021500801,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,10,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,1,0,0,0,0,5,11
10482,0021500801,1610612749,MIL,Milwaukee,203953,Jabari Parker,F,,7,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,4
10483,0021500801,1610612764,WAS,Washington,2403,Nene,,,8,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,3,6,-5
10484,0021500802,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,12,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,7,0,0,0,1,4,5
