,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
7811,0021500632,1610612762,UTA,Utah,1626168,Trey Lyles,F,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,4
7812,0021500632,1610612752,NYK,New York,1626170,Jerian Grant,,,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
7813,0021500632,1610612752,NYK,New York,201167,Arron Afflalo,G,,12,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-6
7814,0021500632,1610612752,NYK,New York,201577,Robin Lopez,C,,6,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-1
7815,0021500632,1610612762,UTA,Utah,202330,Gordon Hayward,F,,7,1,4,0.25,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,0,4,3
7816,0021500632,1610612762,UTA,Utah,202344,Trevor Booker,,,10,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,2,1,1,2
7817,0021500632,1610612752,NYK,New York,202682,Derrick Williams,,,3,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,1,0,3,-1
7818,0021500632,1610612752,NYK,New York,203124,Kyle O'Quinn,,,3,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-1
7819,0021500632,1610612762,UTA,Utah,203187,Chris Johnson,,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-3
7820,0021500632,1610612762,UTA,Utah,203481,Jeff Withey,,,5,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,1,4,5
7821,0021500632,1610612762,UTA,Utah,203497,Rudy Gobert,C,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1
7822,0021500632,1610612762,UTA,Utah,203504,Trey Burke,,,9,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,5,7
7823,0021500632,1610612762,UTA,Utah,203526,Raul Neto,G,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
7824,0021500632,1610612762,UTA,Utah,203918,Rodney Hood,G,,9,3,5,0.6,2,4,0.5,2,2,1.0,0,3,3,1,0,0,0,0,10,9
7825,0021500632,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,8,3,7,0.429,1,4,0.25,0,0,0.0,1,0,1,1,0,2,1,2,7,-5
7826,0021500632,1610612752,NYK,New York,204038,Langston Galloway,,,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-5
7827,0021500632,1610612762,UTA,Utah,204060,Joe Ingles,,,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3
7828,0021500632,1610612752,NYK,New York,2546,Carmelo Anthony,F,,8,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,-5
7829,0021500633,1610612738,BOS,Boston,101161,Amir Johnson,F,,4,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,2,7
7830,0021500633,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,5,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,0,2,2,3,-5
7831,0021500633,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,7,0,5,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-9
7832,0021500633,1610612761,TOR,Toronto,201949,James Johnson,F,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-9
7833,0021500633,1610612738,BOS,Boston,201973,Jonas Jerebko,,,8,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,0,1,0,1,2,8,12
7834,0021500633,1610612738,BOS,Boston,202323,Evan Turner,,,7,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,7
7835,0021500633,1610612761,TOR,Toronto,202335,Patrick Patterson,,,8,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-7
7836,0021500633,1610612738,BOS,Boston,202340,Avery Bradley,G,,12,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,6,14
7837,0021500633,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7
7838,0021500633,1610612761,TOR,Toronto,202687,Bismack Biyombo,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,0,-5
7839,0021500633,1610612761,TOR,Toronto,202709,Cory Joseph,,,11,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-14
7840,0021500633,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,7
7841,0021500633,1610612761,TOR,Toronto,203082,Terrence Ross,,,8,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,1,0,8,-5
7842,0021500633,1610612738,BOS,Boston,203092,Tyler Zeller,,,1,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-3
7843,0021500633,1610612738,BOS,Boston,203096,Jared Sullinger,C,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
7844,0021500633,1610612738,BOS,Boston,203109,Jae Crowder,F,,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,3,5
7845,0021500633,1610612738,BOS,Boston,203482,Kelly Olynyk,,,10,3,3,1.0,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,8,12
7846,0021500633,1610612738,BOS,Boston,203935,Marcus Smart,,,9,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,4,1,0,0,1,4,9
7847,0021500633,1610612761,TOR,Toronto,2449,Luis Scola,F,,6,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,4,-9
7848,0021500634,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,3
7849,0021500634,1610612741,CHI,Chicago,1626171,Bobby Portis,,,8,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,0,0,1,0,0,6,0
7850,0021500634,1610612741,CHI,Chicago,201166,Aaron Brooks,,,8,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,3,0
7851,0021500634,1610612741,CHI,Chicago,201565,Derrick Rose,G,,7,5,9,0.556,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,1,11,-6
7852,0021500634,1610612744,GSW,Golden State,201575,Brandon Rush,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
7853,0021500634,1610612744,GSW,Golden State,201578,Marreese Speights,,,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
7854,0021500634,1610612744,GSW,Golden State,201939,Stephen Curry,G,,6,0,1,0.0,0,0,0.0,5,5,1.0,0,1,1,1,0,1,1,0,5,7
7855,0021500634,1610612741,CHI,Chicago,201959,Taj Gibson,F,,5,1,2,0.5,0,0,0.0,0,0,0.0,4,0,4,0,0,0,0,0,2,-2
7856,0021500634,1610612744,GSW,Golden State,202691,Klay Thompson,G,,9,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,1,0,2
7857,0021500634,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,5,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,0,1
7858,0021500634,1610612741,CHI,Chicago,202710,Jimmy Butler,G,,7,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,0
7859,0021500634,1610612741,CHI,Chicago,202734,E'Twaun Moore,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-2
7860,0021500634,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,8,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-2
7861,0021500634,1610612744,GSW,Golden State,203105,Festus Ezeli,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
7862,0021500634,1610612744,GSW,Golden State,203110,Draymond Green,F,,7,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,2,1,0,0,2,2,0
7863,0021500634,1610612741,CHI,Chicago,203503,Tony Snell,F,,3,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
7864,0021500634,1610612741,CHI,Chicago,203926,Doug McDermott,,,6,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2
7865,0021500634,1610612741,CHI,Chicago,2200,Pau Gasol,C,,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5
7866,0021500634,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,1
7867,0021500634,1610612744,GSW,Golden State,2733,Shaun Livingston,,,8,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,0,6,0
7868,0021500634,1610612744,GSW,Golden State,2738,Andre Iguodala,,,8,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,1,0,5,6
7869,0021500635,1610612765,DET,Detroit,101141,Ersan Ilyasova,F,,5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,7
7870,0021500635,1610612745,HOU,Houston,1626149,Montrezl Harrell,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,2,0,6
7871,0021500635,1610612765,DET,Detroit,1626169,Stanley Johnson,,,10,0,1,0.0,0,1,0.0,0,0,0.0,2,2,4,0,1,1,3,1,0,2
7872,0021500635,1610612745,HOU,Houston,1891,Jason Terry,,,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2
7873,0021500635,1610612745,HOU,Houston,201147,Corey Brewer,,,6,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,-9
7874,0021500635,1610612765,DET,Detroit,201229,Anthony Tolliver,,,6,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,0,5,-5
7875,0021500635,1610612745,HOU,Houston,201935,James Harden,G,,6,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,1,0,0,2,2,4,-8
7876,0021500635,1610612765,DET,Detroit,201943,Brandon Jennings,,,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,-3
7877,0021500635,1610612745,HOU,Houston,201951,Ty Lawson,G,,10,4,5,0.8,1,1,1.0,1,1,1.0,1,1,2,1,0,0,1,1,10,0
7878,0021500635,1610612745,HOU,Houston,201977,Marcus Thornton,,,7,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,1,4,7
7879,0021500635,1610612765,DET,Detroit,202694,Marcus Morris,F,,7,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-6
7880,0021500635,1610612765,DET,Detroit,202704,Reggie Jackson,G,,6,1,4,0.25,0,0,0.0,2,2,1.0,0,1,1,3,0,0,1,0,4,5
7881,0021500635,1610612765,DET,Detroit,203083,Andre Drummond,C,,2,0,0,0.0,0,0,0.0,1,6,0.167,1,0,1,0,0,0,0,0,1,4
7882,0021500635,1610612745,HOU,Houston,203093,Terrence Jones,,,6,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,4,5
7883,0021500635,1610612765,DET,Detroit,203382,Aron Baynes,,,9,2,2,1.0,0,0,0.0,2,2,1.0,1,3,4,0,0,1,0,0,6,-2
7884,0021500635,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,6,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,5,8
7885,0021500635,1610612745,HOU,Houston,203909,KJ McDaniels,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
7886,0021500635,1610612745,HOU,Houston,203991,Clint Capela,F,,6,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,1,0,-8
7887,0021500635,1610612745,HOU,Houston,2772,Trevor Ariza,F,,10,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1
7888,0021500636,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
7889,0021500636,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,12,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,7,1
7890,0021500636,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,5,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
7891,0021500636,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,6,1,4,0.25,0,2,0.0,0,1,0.0,0,0,0,1,0,0,0,0,2,-1
7892,0021500636,1610612766,CHA,Charlotte,201150,Spencer Hawes,,,12,1,2,0.5,0,1,0.0,2,2,1.0,1,4,5,2,0,0,0,0,4,1
7893,0021500636,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,8,0,5,0.0,0,2,0.0,0,0,0.0,1,2,3,5,1,0,1,0,0,-2
7894,0021500636,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,12,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1
7895,0021500636,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,9,0,3,0.0,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,0,0,1
7896,0021500636,1610612766,CHA,Charlotte,202391,Jeremy Lin,,,8,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,4,0
7897,0021500636,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,7,3,5,0.6,1,1,1.0,3,4,0.75,3,0,3,0,1,1,0,0,10,-1
7898,0021500636,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,6,2,5,0.4,0,0,0.0,1,1,1.0,0,0,0,1,0,0,1,0,5,1
7899,0021500636,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1
7900,0021500636,1610612760,OKC,Oklahoma City,203079,Dion Waiters,,,6,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,1
7901,0021500636,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-2
7902,0021500636,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
7903,0021500636,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0
7904,0021500636,1610612766,CHA,Charlotte,203584,Troy Daniels,,,7,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,1
7905,0021500636,1610612766,CHA,Charlotte,203798,PJ Hairston,F,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
7906,0021500637,1610612742,DAL,Dallas,101111,Charlie Villanueva,F,,6,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,4,7
7907,0021500637,1610612742,DAL,Dallas,101114,Deron Williams,G,,7,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4,4
7908,0021500637,1610612742,DAL,Dallas,1626147,Justin Anderson,,,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,3
7909,0021500637,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,F,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-7
7910,0021500637,1610612742,DAL,Dallas,200826,Jose Juan Barea,,,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,5
7911,0021500637,1610612742,DAL,Dallas,201580,JaVale McGee,,,5,2,4,0.5,0,0,0.0,0,2,0.0,2,3,5,0,0,1,0,0,4,3
7912,0021500637,1610612750,MIN,Minnesota,201593,Nikola Pekovic,C,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
7913,0021500637,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-7
7914,0021500637,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,6,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,5,7
7915,0021500637,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5
7916,0021500637,1610612742,DAL,Dallas,202718,Chandler Parsons,F,,9,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,8
7917,0021500637,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,5,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-3
7918,0021500637,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,9,2,5,0.4,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,0,5,-7
7919,0021500637,1610612750,MIN,Minnesota,203897,Zach LaVine,,,5,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-3
7920,0021500637,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-7
7921,0021500637,1610612750,MIN,Minnesota,2419,Tayshaun Prince,F,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
7922,0021500637,1610612742,DAL,Dallas,2585,Zaza Pachulia,C,,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,7
7923,0021500637,1610612742,DAL,Dallas,2734,Devin Harris,,,4,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,1,1,1,6
7924,0021500637,1610612750,MIN,Minnesota,2755,Kevin Martin,,,8,2,3,0.667,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,1,7,-6
7925,0021500638,1610612747,LAL,Los Angeles,101138,Brandon Bass,,,5,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,1,4,4
7926,0021500638,1610612747,LAL,Los Angeles,101150,Lou Williams,G,,4,1,2,0.5,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,5,0
7927,0021500638,1610612747,LAL,Los Angeles,1626148,Anthony Brown,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
7928,0021500638,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,,7,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,1,5,5
7929,0021500638,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,6,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,2,4,-2
7930,0021500638,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,7,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,6,-3
7931,0021500638,1610612758,SAC,Sacramento,200765,Rajon Rondo,G,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,5,0,0,0,0,0,-1
7932,0021500638,1610612758,SAC,Sacramento,201158,Marco Belinelli,,,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4
7933,0021500638,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,2,1
7934,0021500638,1610612758,SAC,Sacramento,201585,Kosta Koufos,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,2,0,-3
7935,0021500638,1610612758,SAC,Sacramento,201954,Darren Collison,,,8,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,0,3,-7
7936,0021500638,1610612758,SAC,Sacramento,201956,Omri Casspi,,,8,0,3,0.0,0,3,0.0,1,2,0.5,0,4,4,0,0,0,0,0,1,-1
7937,0021500638,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,F,,7,4,7,0.571,0,0,0.0,5,5,1.0,1,1,2,0,1,0,1,2,13,-2
7938,0021500638,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-2
7939,0021500638,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
7940,0021500638,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,12,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,5
7941,0021500638,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,10,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,2,0,0,0,1,5,7
7942,0021500638,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,10,3,8,0.375,2,6,0.333,3,3,1.0,0,1,1,1,1,0,2,0,11,7
7943,0021500639,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1
7944,0021500639,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,4,1,2,0.5,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,2,5,0
7945,0021500639,1610612737,ATL,Atlanta,201143,Al Horford,C,,9,2,5,0.4,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,0,4,-2
7946,0021500639,1610612737,ATL,Atlanta,201168,Tiago Splitter,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
7947,0021500639,1610612757,POR,Portland,201945,Gerald Henderson,,,5,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,7
7948,0021500639,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,6,1,6,0.167,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-12
7949,0021500639,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,9,1,3,0.333,1,3,0.333,1,2,0.5,1,3,4,1,1,1,0,1,4,6
7950,0021500639,1610612757,POR,Portland,202334,Ed Davis,,,4,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,0,4,0
7951,0021500639,1610612757,POR,Portland,203081,Damian Lillard,G,,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,7
7952,0021500639,1610612757,POR,Portland,203086,Meyers Leonard,,,3,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0
7953,0021500639,1610612757,POR,Portland,203090,Maurice Harkless,,,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1
7954,0021500639,1610612737,ATL,Atlanta,203118,Mike Scott,,,7,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,0,4,-6
7955,0021500639,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0
7956,0021500639,1610612757,POR,Portland,203459,Allen Crabbe,,,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-3
7957,0021500639,1610612757,POR,Portland,203468,CJ McCollum,G,,11,4,7,0.571,1,3,0.333,2,2,1.0,0,2,2,1,1,0,2,0,11,8
7958,0021500639,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,5,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,6
7959,0021500639,1610612757,POR,Portland,203486,Mason Plumlee,C,,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,6
7960,0021500639,1610612737,ATL,Atlanta,203488,Mike Muscala,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
7961,0021500639,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,,,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6
7962,0021500639,1610612757,POR,Portland,203943,Noah Vonleh,F,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
7963,0021500639,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-5
7964,0021500640,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,6,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,2,0,0,2,1,4,-3
7965,0021500640,1610612746,LAC,Los Angeles,1718,Paul Pierce,F,,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-7
7966,0021500640,1610612746,LAC,Los Angeles,200755,JJ Redick,G,,5,1,3,0.333,1,3,0.333,3,4,0.75,0,0,0,0,0,0,0,0,6,-6
7967,0021500640,1610612739,CLE,Cleveland,201567,Kevin Love,F,,7,0,3,0.0,0,0,0.0,6,6,1.0,1,5,6,1,0,0,0,0,6,8
7968,0021500640,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,-3
7969,0021500640,1610612746,LAC,Los Angeles,201601,Luc Mbah a Moute,F,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
7970,0021500640,1610612746,LAC,Los Angeles,202325,Wesley Johnson,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,-3
7971,0021500640,1610612746,LAC,Los Angeles,202332,Cole Aldrich,,,5,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-6
7972,0021500640,1610612739,CLE,Cleveland,202389,Timofey Mozgov,C,,3,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,6
7973,0021500640,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,6,2,5,0.4,1,1,1.0,2,2,1.0,0,0,0,2,1,0,1,1,7,4
7974,0021500640,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,8,0,1,0.0,0,0,0.0,4,4,1.0,3,3,6,0,0,0,0,0,4,3
7975,0021500640,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,7,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,3
7976,0021500640,1610612746,LAC,Los Angeles,203085,Austin Rivers,,,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,2,0,-6
