,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
9076,0021500713,1610612759,SAS,San Antonio,2225,Tony Parker,G,,6,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,4,-8
9077,0021500713,1610612739,CLE,Cleveland,2544,LeBron James,F,,8,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,5,1,0,0,0,2,7
9078,0021500713,1610612759,SAS,San Antonio,2561,David West,C,,10,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-8
9079,0021500713,1610612759,SAS,San Antonio,2564,Boris Diaw,,,5,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,1
9080,0021500713,1610612739,CLE,Cleveland,2747,J.R. Smith,G,,12,3,6,0.5,2,3,0.667,0,0,0.0,1,1,2,1,0,0,0,0,8,7
9081,0021500714,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,11,3,7,0.429,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,6,0
9082,0021500714,1610612741,CHI,Chicago,1626171,Bobby Portis,,,2,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0
9083,0021500714,1610612746,LAC,Los Angeles,1718,Paul Pierce,F,,5,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2
9084,0021500714,1610612746,LAC,Los Angeles,200755,JJ Redick,G,,9,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,2
9085,0021500714,1610612741,CHI,Chicago,201166,Aaron Brooks,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9086,0021500714,1610612741,CHI,Chicago,201565,Derrick Rose,G,,9,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6,-2
9087,0021500714,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,12,1,2,0.5,0,0,0.0,0,0,0.0,4,8,12,2,0,1,1,0,2,2
9088,0021500714,1610612746,LAC,Los Angeles,201601,Luc Mbah a Moute,F,,9,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,2,3,2
9089,0021500714,1610612741,CHI,Chicago,201959,Taj Gibson,F,,9,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,4,-2
9090,0021500714,1610612746,LAC,Los Angeles,202325,Wesley Johnson,,,6,3,5,0.6,2,3,0.667,0,1,0.0,0,0,0,0,0,0,0,1,8,4
9091,0021500714,1610612746,LAC,Los Angeles,202332,Cole Aldrich,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9092,0021500714,1610612741,CHI,Chicago,202710,Jimmy Butler,G,,12,3,6,0.5,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,8,-2
9093,0021500714,1610612741,CHI,Chicago,202734,E'Twaun Moore,F,,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,1,0,1,0,-2
9094,0021500714,1610612746,LAC,Los Angeles,203085,Austin Rivers,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9095,0021500714,1610612746,LAC,Los Angeles,203143,Pablo Prigioni,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
9096,0021500714,1610612741,CHI,Chicago,203503,Tony Snell,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9097,0021500714,1610612746,LAC,Los Angeles,2037,Jamal Crawford,,,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0
9098,0021500714,1610612741,CHI,Chicago,203926,Doug McDermott,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
9099,0021500714,1610612741,CHI,Chicago,2200,Pau Gasol,C,,11,1,4,0.25,0,0,0.0,0,0,0.0,0,6,6,3,0,0,2,1,2,0
9100,0021500714,1610612741,CHI,Chicago,2550,Kirk Hinrich,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
9101,0021500715,1610612748,MIA,Miami,101123,Gerald Green,,,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1
9102,0021500715,1610612748,MIA,Miami,1626159,Justise Winslow,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1
9103,0021500715,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
9104,0021500715,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,10,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-8
9105,0021500715,1610612737,ATL,Atlanta,201143,Al Horford,C,,7,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,1,1,1,3,-11
9106,0021500715,1610612737,ATL,Atlanta,201168,Tiago Splitter,,,4,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,1,1,-3
9107,0021500715,1610612748,MIA,Miami,201177,Josh McRoberts,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1
9108,0021500715,1610612748,MIA,Miami,201609,Goran Dragic,G,,7,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,4,11
9109,0021500715,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,7,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,2,1,0,0,1,5,-11
9110,0021500715,1610612737,ATL,Atlanta,203118,Mike Scott,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
9111,0021500715,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,9,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,4,-8
9112,0021500715,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,4,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1
9113,0021500715,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9114,0021500715,1610612748,MIA,Miami,2405,Amar'e Stoudemire,C,,7,1,3,0.333,0,0,0.0,0,0,0.0,3,3,6,0,1,0,2,0,2,11
9115,0021500715,1610612748,MIA,Miami,2547,Chris Bosh,F,,9,2,4,0.5,1,1,1.0,0,0,0.0,0,5,5,1,0,0,1,1,5,8
9116,0021500715,1610612748,MIA,Miami,2548,Dwyane Wade,G,,7,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,2,1,0,0,0,2,11
9117,0021500715,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,8,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-11
9118,0021500715,1610612748,MIA,Miami,2736,Luol Deng,F,,8,3,5,0.6,1,2,0.5,1,1,1.0,0,1,1,2,1,0,0,0,8,11
9119,0021500715,1610612748,MIA,Miami,2757,Beno Udrih,,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-1
9120,0021500716,1610612738,BOS,Boston,101161,Amir Johnson,F,,10,2,3,0.667,0,0,0.0,0,0,0.0,5,1,6,0,0,0,1,0,4,3
9121,0021500716,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,3,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,5,-1
9122,0021500716,1610612753,ORL,Orlando,201160,Jason Smith,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
9123,0021500716,1610612738,BOS,Boston,201973,Jonas Jerebko,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
9124,0021500716,1610612738,BOS,Boston,202323,Evan Turner,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,2
9125,0021500716,1610612738,BOS,Boston,202340,Avery Bradley,G,,7,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,0,0,0,2,0,6,6
9126,0021500716,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,9,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,2,-6
9127,0021500716,1610612753,ORL,Orlando,202699,Tobias Harris,F,,12,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,0,4,-8
9128,0021500716,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,12,4,5,0.8,3,4,0.75,0,0,0.0,0,2,2,3,1,0,1,1,11,8
9129,0021500716,1610612753,ORL,Orlando,203095,Evan Fournier,,,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,1,0,3,-2
9130,0021500716,1610612738,BOS,Boston,203096,Jared Sullinger,C,,7,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,6
9131,0021500716,1610612738,BOS,Boston,203109,Jae Crowder,F,,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,3
9132,0021500716,1610612753,ORL,Orlando,203473,Dewayne Dedmon,,,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,-5
9133,0021500716,1610612738,BOS,Boston,203482,Kelly Olynyk,,,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
9134,0021500716,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,9,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,1,2,0,0,2,0,-6
9135,0021500716,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,8,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,2,4,-7
9136,0021500716,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,10,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,4,-3
9137,0021500716,1610612738,BOS,Boston,203935,Marcus Smart,,,4,3,6,0.5,3,4,0.75,0,0,0.0,0,0,0,0,1,0,0,0,9,2
9138,0021500717,1610612742,DAL,Dallas,101109,Raymond Felton,G,,9,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,1,2,1
9139,0021500717,1610612742,DAL,Dallas,101111,Charlie Villanueva,,,6,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,1,3,-6
9140,0021500717,1610612742,DAL,Dallas,101114,Deron Williams,G,,8,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,6,1
9141,0021500717,1610612742,DAL,Dallas,1626147,Justin Anderson,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9142,0021500717,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,11,1,3,0.333,0,2,0.0,3,3,1.0,0,4,4,2,0,1,1,0,5,2
9143,0021500717,1610612742,DAL,Dallas,1626257,Salah Mejri,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
9144,0021500717,1610612756,PHX,Phoenix,200782,PJ Tucker,F,,12,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2
9145,0021500717,1610612742,DAL,Dallas,200826,Jose Juan Barea,,,6,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6
9146,0021500717,1610612742,DAL,Dallas,201580,JaVale McGee,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9147,0021500717,1610612756,PHX,Phoenix,201603,Sonny Weems,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9148,0021500717,1610612742,DAL,Dallas,202083,Wesley Matthews,F,,8,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1
9149,0021500717,1610612756,PHX,Phoenix,202693,Markieff Morris,,,3,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,2,0,1,1,2,3
9150,0021500717,1610612742,DAL,Dallas,202718,Chandler Parsons,F,,9,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,2,0,7,1
9151,0021500717,1610612756,PHX,Phoenix,203141,Mirza Teletovic,F,,8,2,6,0.333,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,1,6,-1
9152,0021500717,1610612756,PHX,Phoenix,203458,Alex Len,,,5,1,1,1.0,0,0,0.0,2,2,1.0,0,5,5,0,0,2,0,0,4,5
9153,0021500717,1610612756,PHX,Phoenix,203462,Archie Goodwin,G,,8,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-1
9154,0021500717,1610612756,PHX,Phoenix,203895,Jordan McRae,,,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
9155,0021500717,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,6,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,1,2,-3
9156,0021500717,1610612742,DAL,Dallas,2585,Zaza Pachulia,C,,8,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,1,1,0,1,0,3,1
9157,0021500718,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,7,0,1,0.0,0,0,0.0,0,0,0.0,0,7,7,1,0,0,1,2,0,-5
9158,0021500718,1610612752,NYK,New York,1626170,Jerian Grant,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9159,0021500718,1610612752,NYK,New York,201167,Arron Afflalo,G,,10,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5
9160,0021500718,1610612752,NYK,New York,201577,Robin Lopez,C,,12,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,1,0,1,0,0,6,2
9161,0021500718,1610612744,GSW,Golden State,201578,Marreese Speights,,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3
9162,0021500718,1610612744,GSW,Golden State,201939,Stephen Curry,G,,12,3,9,0.333,2,6,0.333,0,0,0.0,0,0,0,0,1,0,2,0,8,-2
9163,0021500718,1610612752,NYK,New York,202498,Lance Thomas,,,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,7
9164,0021500718,1610612752,NYK,New York,202682,Derrick Williams,,,3,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5
9165,0021500718,1610612744,GSW,Golden State,202691,Klay Thompson,G,,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,0,-5
9166,0021500718,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,6,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,5,-1
9167,0021500718,1610612744,GSW,Golden State,203110,Draymond Green,F,,12,1,1,1.0,0,0,0.0,0,2,0.0,0,3,3,1,1,1,1,0,2,-2
9168,0021500718,1610612752,NYK,New York,203124,Kyle O'Quinn,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9169,0021500718,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,0
9170,0021500718,1610612752,NYK,New York,204038,Langston Galloway,G,,12,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,1,3,2
9171,0021500718,1610612752,NYK,New York,2546,Carmelo Anthony,F,,12,3,6,0.5,0,1,0.0,5,5,1.0,0,4,4,2,0,1,2,1,11,2
9172,0021500718,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,3
9173,0021500718,1610612744,GSW,Golden State,2733,Shaun Livingston,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9174,0021500718,1610612744,GSW,Golden State,2738,Andre Iguodala,,,5,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-1
9175,0021500718,1610612752,NYK,New York,2756,Sasha Vujacic,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
9176,0021500719,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,8,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,1,2,0,1,0,4,8
9177,0021500719,1610612750,MIN,Minnesota,1889,Andre Miller,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9178,0021500719,1610612750,MIN,Minnesota,201593,Nikola Pekovic,,,1,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-4
9179,0021500719,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,7,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,2,1,0,0,1,6,7
9180,0021500719,1610612757,POR,Portland,201945,Gerald Henderson,,,5,0,1,0.0,0,1,0.0,4,4,1.0,0,0,0,0,1,0,0,0,4,4
9181,0021500719,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,-2
9182,0021500719,1610612757,POR,Portland,202334,Ed Davis,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7
9183,0021500719,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8
9184,0021500719,1610612757,POR,Portland,203081,Damian Lillard,G,,12,2,6,0.333,0,2,0.0,1,2,0.5,0,0,0,2,0,0,2,1,5,0
9185,0021500719,1610612757,POR,Portland,203086,Meyers Leonard,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,7
9186,0021500719,1610612757,POR,Portland,203459,Allen Crabbe,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,2
9187,0021500719,1610612757,POR,Portland,203468,CJ McCollum,G,,6,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,1,2,-4
9188,0021500719,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,10,0,2,0.0,0,1,0.0,5,6,0.833,1,2,3,0,0,0,0,1,5,4
9189,0021500719,1610612757,POR,Portland,203486,Mason Plumlee,C,,7,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-7
9190,0021500719,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,0,-2
9191,0021500719,1610612750,MIN,Minnesota,203897,Zach LaVine,,,4,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7
9192,0021500719,1610612757,POR,Portland,203943,Noah Vonleh,F,,7,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,1,0,0,2,-7
9193,0021500719,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,10,1,7,0.143,0,0,0.0,2,4,0.5,3,1,4,0,0,0,0,0,4,4
9194,0021500719,1610612750,MIN,Minnesota,2419,Tayshaun Prince,F,,9,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,-2
9195,0021500720,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,8,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,1,0,1,0,1,3,11
9196,0021500720,1610612747,LAL,Los Angeles,101138,Brandon Bass,,,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
9197,0021500720,1610612747,LAL,Los Angeles,101150,Lou Williams,G,,7,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-9
9198,0021500720,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,4
9199,0021500720,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,-6
9200,0021500720,1610612766,CHA,Charlotte,201150,Spencer Hawes,C,,9,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,0,2,7
9201,0021500720,1610612747,LAL,Los Angeles,201156,Nick Young,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9202,0021500720,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-9
9203,0021500720,1610612766,CHA,Charlotte,201946,Tyler Hansbrough,,,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2
9204,0021500720,1610612766,CHA,Charlotte,202391,Jeremy Lin,G,,7,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,9
9205,0021500720,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,12,2,5,0.4,2,2,1.0,0,1,0.0,0,3,3,0,0,0,1,0,6,5
9206,0021500720,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,7,2,2,1.0,1,1,1.0,1,2,0.5,1,2,3,2,0,0,0,1,6,9
9207,0021500720,1610612766,CHA,Charlotte,203148,Brian Roberts,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9208,0021500720,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,2,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2
9209,0021500720,1610612766,CHA,Charlotte,203584,Troy Daniels,,,4,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4
9210,0021500720,1610612766,CHA,Charlotte,203798,PJ Hairston,,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
9211,0021500720,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,12,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,1,6,-5
9212,0021500720,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,9,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-7
9213,0021500720,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,12,2,8,0.25,0,1,0.0,0,0,0.0,1,6,7,2,1,0,0,1,4,-5
9214,0021500721,1610612754,IND,Indiana,101139,CJ Miles,,,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5
9215,0021500721,1610612754,IND,Indiana,101145,Monta Ellis,G,,12,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,1,2,-7
9216,0021500721,1610612754,IND,Indiana,1626167,Myles Turner,F,,9,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-7
9217,0021500721,1610612754,IND,Indiana,1626202,Joe Young,,,4,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-2
9218,0021500721,1610612739,CLE,Cleveland,201567,Kevin Love,F,,7,3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,0,0,0,0,1,8,5
9219,0021500721,1610612754,IND,Indiana,201588,George Hill,G,,7,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,1,1,0,0,0,5,-5
9220,0021500721,1610612754,IND,Indiana,201941,Jordan Hill,C,,7,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,4,-5
9221,0021500721,1610612754,IND,Indiana,202331,Paul George,F,,10,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,-12
9222,0021500721,1610612739,CLE,Cleveland,202389,Timofey Mozgov,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9223,0021500721,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,7,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,6,5
9224,0021500721,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,12,4,4,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,8,7
9225,0021500721,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,2
9226,0021500721,1610612754,IND,Indiana,202730,Lavoy Allen,,,4,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,4,-2
9227,0021500721,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,2,0,2,0,0,2
9228,0021500721,1610612754,IND,Indiana,203524,Solomon Hill,,,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,0
9229,0021500721,1610612754,IND,Indiana,203922,Glenn Robinson,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9230,0021500721,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0
9231,0021500721,1610612739,CLE,Cleveland,2544,LeBron James,F,,9,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,3,0,1,0,0,4,7
9232,0021500721,1610612739,CLE,Cleveland,2747,J.R. Smith,G,,12,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,5,7
9233,0021500722,1610612765,DET,Detroit,101141,Ersan Ilyasova,F,,12,3,6,0.5,1,3,0.333,3,3,1.0,2,2,4,0,1,0,0,0,10,2
9234,0021500722,1610612765,DET,Detroit,1626169,Stanley Johnson,,,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,3,0
9235,0021500722,1610612765,DET,Detroit,1626199,Darrun Hilliard,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9236,0021500722,1610612751,BKN,Brooklyn,200745,Andrea Bargnani,,,6,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,3
9237,0021500722,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5
9238,0021500722,1610612765,DET,Detroit,201229,Anthony Tolliver,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9239,0021500722,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,11,5,8,0.625,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,10,-2
9240,0021500722,1610612765,DET,Detroit,201943,Brandon Jennings,,,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
9241,0021500722,1610612751,BKN,Brooklyn,201961,Wayne Ellington,G,,12,3,5,0.6,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,8,-2
